lower_bound,upper_bound,window_id,group_idx
12633617,12633741,1149,0
12705644,12705768,1150,0
12718096,12718220,1151,0
12718840,12718964,1152,0
12719556,12719680,1153,0
12740140,12740264,1154,46
12792267,12792391,1155,0
12815863,12815987,1156,0
12818509,12818633,1157,0
12820267,12820391,1158,0
12821000,12821124,1159,0
12823442,12823566,1160,0
12823742,12823866,1161,0
12824929,12825053,1162,0
12825405,12825529,1163,0
12826052,12826176,1164,0
12826333,12826457,1165,0
12826657,12826781,1166,0
12827040,12827164,1167,1
12828626,12828750,1168,0
12829877,12830001,1169,0
12830398,12830522,1170,0
12831364,12831488,1171,0
12832350,12832474,1172,0
12833439,12833563,1173,0
12840586,12840710,1174,0
12871010,12871134,1175,0
12892617,12892741,1176,0
12947399,12947523,1177,0
12982600,12982724,1178,0
12982849,12982973,1179,0
12983650,12983774,1180,0
12984866,12984990,1181,0
12993198,12993322,1182,0
12995991,12996115,1183,0
12996333,12996457,1184,0
13003935,13004059,1185,0
13007893,13008017,1186,0
13013692,13013816,1187,0
13014448,13014572,1188,0
13019442,13019566,1189,0
13020695,13020819,1190,0
13039592,13039716,1191,0
13044497,13044621,1192,0
13044693,13044817,1193,0
13051772,13051896,1194,0
13054815,13054939,1195,0
13065146,13065270,1196,0
13070497,13070621,1197,0
13070764,13070888,1198,0
13071763,13071887,1199,0
13072126,13072250,1200,0
13072390,13072514,1201,0
13073220,13073344,1202,0
13073662,13073786,1203,0
13074770,13074894,1204,0
13075427,13075551,1205,0
13080592,13080716,1206,0
13081405,13081529,1207,0
13081796,13081920,1208,0
13135385,13135509,1209,0
13135687,13135811,1210,0
13137392,13137516,1211,0
13164352,13164476,1212,0
13165803,13165927,1213,47
13169101,13169225,1214,0
13200788,13200912,1215,0
13203588,13203712,1216,48
13203792,13203916,1217,0
13205229,13205353,1218,0
13205981,13206105,1219,0
13206539,13206663,1220,0
13207072,13207196,1221,34
13207980,13208104,1222,0
13229494,13229618,1223,0
13232812,13232936,1224,0
