Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
14476991,16997516,0.894496440887,19.2544784614,362.634385547,0.22312271595,516,841,4
14477092,13315851,0.886464297771,19.0815826068,63.218931267,0.0510749220848,516,344,4
14488195,12894595,0.893671035767,19.2367112078,219.860529177,0.224584400654,517,308,0
14489096,12888821,0.93607211113,20.1494153338,1144.98799549,0.381753861904,518,300,0
14489488,16548627,0.896652281284,19.3008839926,125.562717825,0.147467136383,519,793,0
14489792,12902420,0.889300644398,19.1426363712,142.128929606,0.110387742519,520,314,0
14490758,16549345,0.934069156647,20.1063007476,149.321563445,0.250969827175,521,793,0
14491723,16548498,0.884090662003,19.0304889224,172.344663467,0.211673378944,522,793,0
14512697,12678296,0.887577474117,19.1055442784,232.22217793,0.240140080452,523,292,4
14514766,13267646,0.910172462463,19.5919125819,193.57365494,0.26140743494,524,332,128
14515376,18040306,0.889564216137,19.1483098833,686.624625629,0.236656069756,525,967,24
14515463,13302801,0.885911762714,19.0696890163,63.8605316691,0.107917368412,525,338,24
14519554,15884834,0.916332840919,19.7245177761,564.843549717,0.367735862732,526,671,27
14525804,13267093,0.889638602734,19.1499110916,168.746231876,0.274353027344,527,331,4
14560286,17459017,0.902090013027,19.4179338588,288.329736272,0.239877045155,528,908,5
14563945,16287721,0.897356927395,19.3160518488,129.013663193,0.209926128387,529,721,1
14565253,21420261,0.933029294014,20.0839171899,568.603644431,0.392073333263,530,1176,12
14565925,17145048,0.90527755022,19.486547174,71.901923215,0.179796755314,531,879,3
14567480,17459039,0.904750466347,19.4752014328,164.803428195,0.241731762886,532,908,5
14568641,14618090,0.888470768929,19.1247728912,209.122166565,0.190184533596,533,544,161
14568938,17460257,0.89268887043,19.215569613,119.820693618,0.114223361015,534,911,5
14569476,16286572,0.895106852055,19.2676178638,148.480294248,0.206281006336,535,719,1
14585767,21358941,0.884809076786,19.0459531561,304.584796775,0.293281018734,536,1172,0
14593797,12044052,0.884806156158,19.0458902881,1085.53164263,0.280286312103,537,196,103
14596345,14390772,0.884269416332,19.0343366978,104.839458862,0.230162382126,538,479,159
14604630,17138274,0.901412367821,19.4033472104,326.40833161,0.296180486679,539,864,0
14613046,18218073,0.906762838364,19.5185187361,421.835074067,0.282814443111,540,1021,38
14615982,16549815,0.915389180183,19.7042050119,265.670850975,0.222574472427,541,794,2
14617118,16547813,0.915727198124,19.7114810153,678.056745017,0.347407639027,542,792,0
14617348,16552170,0.898080945015,19.3316366863,144.260208562,0.155495524406,543,798,0
14618090,14568641,0.888470768929,19.1247728912,220.871940903,0.288340270519,544,533,161
14618508,15443227,0.924586474895,19.9021813311,169.529148864,0.355879485607,545,629,8
14619325,16549106,0.895672976971,19.2798039827,166.772113135,0.302009880543,546,793,0
14622413,14681202,0.913070499897,19.6542942715,140.102908123,0.217323422432,547,568,0
14622770,14681528,0.927639067173,19.9678898902,189.86653688,0.365623891354,548,569,0
14631244,12227264,0.895053565502,19.2664708444,191.862111224,0.363914966583,549,226,0
14664782,14683999,0.896275997162,19.2927842907,715.655616475,0.337708473206,550,576,0
14666877,14680208,0.929994404316,20.0185896876,747.323435759,0.342974245548,551,566,0
14667614,14678008,0.961503922939,20.696847666,699.157961708,0.395081698895,552,561,0
14670825,14684109,0.960555016994,20.676421996,1153.46567191,0.387414216995,553,576,0
14674515,14681463,0.899602174759,19.3643819092,88.3945235014,0.0470041036606,555,569,0
14674794,14680373,0.953507661819,20.524724189,708.444954867,0.323593616486,556,566,0
14675975,16545888,0.910282611847,19.5942836019,275.732672855,0.249939978123,557,786,0
14676352,14677882,0.936714589596,20.1632450007,661.987675851,0.191843032837,558,561,0
14676877,14678104,0.922050058842,19.8475837206,83.7862623259,0.0609026551247,559,561,0
14677283,14680474,0.921830177307,19.8428506618,90.4506345689,0.0617580413818,560,566,0
14677711,14680348,0.9799669981,21.0942744938,1795.38378606,0.294480085373,561,566,0
14678745,14680398,0.957685112953,20.6146458916,338.019711001,0.0985079407692,562,566,0
14679534,14680247,0.950327992439,20.4562802324,277.989582777,0.0886759757996,563,566,0
14680348,14677711,0.9799669981,21.0942744938,102.104511954,0.0103494524956,566,561,0
14680504,16548383,0.98092764616,21.1149529186,3102.20204228,0.473727762699,566,793,0
14681210,16548173,0.970431745052,20.8890234542,209.844789762,0.0295234322548,568,793,0
14681857,14679927,0.920170426369,19.8071237016,81.4484023899,0.0407657027245,570,565,23
14682139,16549158,0.956132650375,20.5812283665,276.856724255,0.110431849957,571,793,0
14682724,16549158,0.923642992973,19.8818724159,233.3015751,0.189343929291,572,793,0
14683066,16551272,0.895403206348,19.2739970366,119.175531995,0.10633033514,573,796,2
14683382,16549168,0.891441106796,19.1887108834,65.3058285862,0.0905801653862,574,793,0
14683616,16552425,0.905431866646,19.4898689114,146.353748253,0.158556461334,575,798,0
14684114,14677939,0.978298783302,21.0583653449,823.003266005,0.291358172894,576,561,0
14684301,16535280,0.9760004282,21.0088921141,107.167680567,0.0162824988365,577,769,0
14684990,16553190,0.95907753706,20.6446185094,502.971181018,0.171030282974,578,799,0
14685296,12228176,0.939998030663,20.2339226942,78.735126175,0.0644971728325,579,227,0
14686180,14680171,0.974160969257,20.9692968503,765.210662166,0.208779335022,580,566,0
14686777,16551825,0.903562963009,19.4496398359,70.2907250561,0.0707775354385,581,798,0
14686954,14681451,0.946281135082,20.3691696255,89.4557055663,0.0570504069328,582,569,0
14687190,16547744,0.95921176672,20.6475078692,127.414318496,0.0441471934319,582,792,0
14687491,16549607,0.976452887058,21.0186315149,1412.54687746,0.317949950695,583,794,2
14687620,16547810,0.97390884161,20.9638696779,84.6116834804,0.0130690336227,584,792,0
14688014,16548285,0.95133793354,20.4780197143,91.1094887815,0.0730630755424,585,793,0
14688259,14677879,0.923059225082,19.8693065233,180.251574324,0.145878911018,586,561,0
14688563,16548368,0.954246222973,20.5406220833,218.157633031,0.178017139435,587,793,0
14688875,16547588,0.953639149666,20.52755453,160.849768888,0.117260932922,588,792,0
14690478,12888833,0.892259001732,19.2063164766,329.50816532,0.243340909481,589,300,0
14692006,14456434,0.894619882107,19.2571355947,927.873465594,0.300611078739,590,510,0
14713154,14677972,0.912254631519,19.636732301,473.663687211,0.368364870548,591,561,0
14729103,18697634,0.926204264164,19.9370050456,227.894489693,0.393075227737,592,1091,0
14780240,16282540,0.899897873402,19.3707469687,211.505506312,0.356079041958,593,710,1
14787605,17141634,0.889871478081,19.1549238487,431.005341271,0.29163557291,594,872,3
14788389,18684948,0.896547436714,19.2986271613,443.289788209,0.314387202263,595,1078,5
14790950,17132907,0.935486853123,20.1368173657,344.740151081,0.433832168579,596,852,0
14837844,19094316,0.89853310585,19.341369672,215.352855412,0.314471304417,597,1121,26
14841802,19098258,0.899154186249,19.3547387348,346.894046538,0.282494544983,598,1122,163
14843450,13818864,0.889045715332,19.137148897,317.284739887,0.208429455757,599,394,7
14846136,15908269,0.890569150448,19.1699415916,154.755921539,0.253533601761,600,681,164
14848055,14837838,0.892657160759,19.2148870466,261.91577759,0.250550985336,601,597,26
14848572,17454625,0.90980386734,19.5839783895,451.482012764,0.391225039959,602,899,14
14854911,15906035,0.891851663589,19.1975483215,147.75980253,0.143637597561,603,680,29
14855180,18700239,0.898273706436,19.3357859712,219.886919068,0.286743104458,604,1098,0
14951054,17453498,0.904912352562,19.4786861137,646.934489187,0.37974601984,605,896,0
15010716,16095488,0.901062428951,19.3958146031,251.27351412,0.319465637207,606,691,165
15012085,16287752,0.916237473488,19.722464945,540.998097789,0.407642424107,607,721,1
15021370,13818237,0.902049541473,19.4170626886,283.564643417,0.25880163908,608,393,136
15022001,16257947,0.894125640392,19.2464967973,77.3028981164,0.043325483799,609,699,4
15022123,15695141,0.89956176281,19.363512022,603.382516801,0.229648351669,609,665,4
15024725,18266861,0.884018480778,19.0289351858,337.631614884,0.216350376606,610,1023,1
15026216,18576929,0.888259470463,19.1202245871,197.773572735,0.298118054867,611,1045,166
15026387,16797375,0.884015202522,19.0288646198,119.349137682,0.182533681393,612,829,167
15033319,19742900,0.896488010883,19.2973479909,273.087016094,0.326252877712,613,1148,43
15039119,13266857,0.914677321911,19.6888819104,222.449818499,0.346384346485,614,331,4
15115688,17453524,0.883546233177,19.0187698226,481.220129004,0.360246002674,615,896,0
15204645,12240463,0.908151447773,19.5484092407,302.254033482,0.259723544121,616,244,0
15205414,14681198,0.925718069077,19.9265394557,1081.56026742,0.394034206867,617,568,0
