Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
16076907,14532021,0.790806770325,29.7095615762,63.6072808951,0.111812055111,1509,795,0
16077358,16076546,0.788040220737,29.6056259772,241.277519351,0.18898576498,1511,1508,0
16077742,15362365,0.85342001915,32.0618582955,156.555312777,0.218664288521,1512,1174,0
16077931,19541888,0.829765617847,31.1731938095,72.2630927321,0.175061702728,1512,2393,0
16078335,13035331,0.891923666,33.5083892433,282.451474743,0.414774745703,1513,474,0
16078513,14964929,0.833574593067,31.316291957,113.6223897,0.12751853466,1514,957,0
16078788,329483,0.849315404892,31.9076533815,137.856915409,0.191275656223,1515,11,0
16078979,14968444,0.814863264561,30.6133321604,67.9409553222,0.148971617222,1516,962,0
16079301,15362346,0.788544118404,29.6245567443,104.191398555,0.0870864391327,1517,1174,0
16079474,13035045,0.830638885498,31.206001317,124.981366856,0.196989655495,1518,473,0
16079820,14962408,0.811142206192,30.4735369324,200.493375111,0.290181934834,1519,950,0
16080297,15371113,0.744193851948,27.9583760518,72.4779862165,0.169773817062,1520,1195,0
16080788,13139940,0.79726099968,29.9520384133,266.795487966,0.259258508682,1521,491,0
16081708,11466447,0.749157071114,28.1448376135,104.077600813,0.245907485485,1522,321,0
16082144,14967117,0.725272357464,27.2475205981,107.240755184,0.204653203487,1523,960,0
16083271,19566934,0.821475863457,30.8617587311,207.913302822,0.340584635735,1524,2423,0
16083574,19566338,0.810909688473,30.4648015501,210.749678278,0.258747220039,1525,2423,0
16084313,13139983,0.757117271423,28.4438917822,146.320746817,0.175835907459,1526,491,0
16084968,14964921,0.73467874527,27.600906113,179.392083978,0.266096055508,1527,957,0
16085280,14966317,0.688457369804,25.8644303366,184.970815897,0.189076513052,1528,959,0
16086293,16813684,0.688256621361,25.8568884838,115.233329879,0.199469029903,1529,1696,0
16086768,14245190,0.698949694633,26.2586130653,141.00301202,0.22572851181,1530,571,0
16088949,13037989,0.710885226727,26.7070151769,107.026569901,0.198322117329,1531,478,0
16089252,15360146,0.731716454029,27.4896167598,294.65874712,0.248097628355,1532,1172,0
16089822,13139995,0.827050566673,31.0711929377,173.497810319,0.359758347273,1533,491,0
16090036,14565237,0.795342922211,29.8799787866,115.351104474,0.200841486454,1534,820,0
16090386,15361812,0.809559822083,30.41408886,148.147712102,0.285357654095,1535,1174,0
16091016,19566999,0.730511963367,27.4443656431,170.239879113,0.242921561003,1536,2423,0
16091317,19892471,0.712144613266,26.7543286589,189.583066305,0.218651503325,1537,2500,0
16094975,15397193,0.691034734249,25.9612585006,184.37680725,0.215902715921,1538,1236,7
16099037,14967169,0.68760150671,25.8322766952,118.492349803,0.225171804428,1539,960,0
16179310,9472746,0.701839327812,26.3671727515,104.970646013,0.235802620649,1540,224,0
16183558,19566911,0.724866986275,27.2322913402,153.705729475,0.247238278389,1541,2423,0
16184905,9473389,0.796914637089,29.9390260301,208.66660816,0.315746426582,1542,225,0
